x	y	group
0.0454545454545455	0.236656958194339	458
0.146464646464646	0.299341482756641	458
0.247474747474748	0.342984420518875	458
0.348484848484849	0.400062316458122	458
0.44949494949495	0.46407083017525	458
0.550505050505051	0.508553773401188	458
0.651515151515152	0.589830869923619	458
0.752525252525253	0.654756552074292	458
0.853535353535354	0.700898851523939	458
0.954545454545455	0.763919016690701	458
0.0454545454545455	0.212837479238245	459
0.146464646464646	0.257602123107607	459
0.247474747474748	0.298886341478774	459
0.348484848484849	0.377950510720134	459
0.44949494949495	0.431570210055401	459
0.550505050505051	0.482181501188691	459
0.651515151515152	0.551001261688889	459
0.752525252525253	0.591673202382994	459
0.853535353535354	0.666689324146821	459
0.954545454545455	0.730337576161319	459
0.0454545454545455	0.138131738341933	460
0.146464646464646	0.15875014306678	460
0.247474747474748	0.199766427742897	460
0.348484848484849	0.21654213063436	460
0.44949494949495	0.269914184049192	460
0.550505050505051	0.321078671778208	460
0.651515151515152	0.356075505623066	460
0.752525252525253	0.401656815410581	460
0.853535353535354	0.431320834838608	460
0.954545454545455	0.468576946864671	460
0.0454545454545455	0.121429483849944	461
0.146464646464646	0.163717246287494	461
0.247474747474748	0.178941330086586	461
0.348484848484849	0.214556928429233	461
0.44949494949495	0.254018403412197	461
0.550505050505051	0.287270710739366	461
0.651515151515152	0.314770985785912	461
0.752525252525253	0.347303439277672	461
0.853535353535354	0.394969727658238	461
0.954545454545455	0.407505507900677	461
0.0454545454545455	0.180416948137683	462
0.146464646464646	0.230601804444678	462
0.247474747474748	0.300533603872054	462
0.348484848484849	0.339226176548327	462
0.44949494949495	0.38662825040943	462
0.550505050505051	0.454108030643503	462
0.651515151515152	0.511716928862269	462
0.752525252525253	0.558454824666275	462
0.853535353535354	0.608378204110891	462
0.954545454545455	0.684875148114102	462
0.0454545454545455	0.180934458359191	463
0.146464646464646	0.206384736425362	463
0.247474747474748	0.220597657114316	463
0.348484848484849	0.256992395025996	463
0.44949494949495	0.29657078023503	463
0.550505050505051	0.33375255307427	463
0.651515151515152	0.34856058893455	463
0.752525252525253	0.392330757405038	463
0.853535353535354	0.427552464408372	463
0.954545454545455	0.448257381667537	463
0.0454545454545455	0.144940433651151	464
0.146464646464646	0.183501500738345	464
0.247474747474748	0.201963601174853	464
0.348484848484849	0.250530856055827	464
0.44949494949495	0.240523075127647	464
0.550505050505051	0.284461661914617	464
0.651515151515152	0.31837044455125	464
0.752525252525253	0.346905018811013	464
0.853535353535354	0.370776914351779	464
0.954545454545455	0.396964579015524	464
0.0454545454545455	0.187175650990605	465
0.146464646464646	0.232587423665236	465
0.247474747474748	0.263455231506824	465
0.348484848484849	0.313089128167419	465
0.44949494949495	0.361270931313939	465
0.550505050505051	0.413254011583922	465
0.651515151515152	0.449130921620702	465
0.752525252525253	0.489486367688335	465
0.853535353535354	0.549341604831881	465
0.954545454545455	0.594124590942577	465
0.0454545454545455	0.199467552356815	466
0.146464646464646	0.232693647669167	466
0.247474747474748	0.272750945538788	466
0.348484848484849	0.302569934036167	466
0.44949494949495	0.339036427976361	466
0.550505050505051	0.387305020761961	466
0.651515151515152	0.434341277836522	466
0.752525252525253	0.464335348327545	466
0.853535353535354	0.531153687701102	466
0.954545454545455	0.571654345397422	466
0.0454545454545455	0.173347677579233	467
0.146464646464646	0.233626518772968	467
0.247474747474748	0.281193679104365	467
0.348484848484849	0.323936499931865	467
0.44949494949495	0.37950974083289	467
0.550505050505051	0.433938633379621	467
0.651515151515152	0.498614499615256	467
0.752525252525253	0.542795815678076	467
0.853535353535354	0.606185767651237	467
0.954545454545455	0.677293142292625	467
0.0454545454545455	0.180137711421703	468
0.146464646464646	0.213529338170193	468
0.247474747474748	0.240962697205552	468
0.348484848484849	0.305138942212359	468
0.44949494949495	0.335742542561706	468
0.550505050505051	0.358125054870295	468
0.651515151515152	0.418349427188963	468
0.752525252525253	0.457937498773065	468
0.853535353535354	0.494905653361082	468
0.954545454545455	0.539015129744903	468
0.0454545454545455	0.125935416514869	469
0.146464646464646	0.160987484022649	469
0.247474747474748	0.191695828847794	469
0.348484848484849	0.234900121046323	469
0.44949494949495	0.263384763085886	469
0.550505050505051	0.292238203107385	469
0.651515151515152	0.322244259495927	469
0.752525252525253	0.365439547466431	469
0.853535353535354	0.402697103037684	469
0.954545454545455	0.419122494102289	469
0.0454545454545455	0.0951928423410031	470
0.146464646464646	0.147387596924464	470
0.247474747474748	0.186416978251245	470
0.348484848484849	0.229087804148638	470
0.44949494949495	0.25974619852474	470
0.550505050505051	0.275861657460706	470
0.651515151515152	0.371667088865321	470
0.752525252525253	0.391413179242255	470
0.853535353535354	0.433552494142389	470
0.954545454545455	0.455743856275203	470
0.0454545454545455	0.124469896608532	471
0.146464646464646	0.194498761043817	471
0.247474747474748	0.239157069801331	471
0.348484848484849	0.293810056284039	471
0.44949494949495	0.358672973257064	471
0.550505050505051	0.383652910596287	471
0.651515151515152	0.452565684446468	471
0.752525252525253	0.499648053918857	471
0.853535353535354	0.553892775700384	471
0.954545454545455	0.610027667348908	471
0.0454545454545455	0.121124880866808	472
0.146464646464646	0.183766956914043	472
0.247474747474748	0.22206816012061	472
0.348484848484849	0.266593253173301	472
0.44949494949495	0.325025355736946	472
0.550505050505051	0.399331643439909	472
0.651515151515152	0.447845543685807	472
0.752525252525253	0.502227512451684	472
0.853535353535354	0.566146650527807	472
0.954545454545455	0.621006479281779	472
0.0454545454545455	0.19891291007625	473
0.146464646464646	0.267589033533555	473
0.247474747474748	0.304714345803322	473
0.348484848484849	0.375591703031595	473
0.44949494949495	0.433714528350349	473
0.550505050505051	0.498389762617165	473
0.651515151515152	0.552394139397204	473
0.752525252525253	0.586647264114986	473
0.853535353535354	0.667249269386367	473
0.954545454545455	0.712393907081903	473
0.0454545454545455	0.142985209962854	474
0.146464646464646	0.156128035122144	474
0.247474747474748	0.206476380468376	474
0.348484848484849	0.229671225037782	474
0.44949494949495	0.283854977991856	474
0.550505050505051	0.282926112205837	474
0.651515151515152	0.334075646687251	474
0.752525252525253	0.37302782094107	474
0.853535353535354	0.388710638563621	474
0.954545454545455	0.450691108484813	474
0.0454545454545455	0.114097333778203	475
0.146464646464646	0.140964026356802	475
0.247474747474748	0.161499894736011	475
0.348484848484849	0.19659634972513	475
0.44949494949495	0.222983994052054	475
0.550505050505051	0.245913502065351	475
0.651515151515152	0.284289023179463	475
0.752525252525253	0.317575157257151	475
0.853535353535354	0.338587929351796	475
0.954545454545455	0.337671316294104	475
0.0454545454545455	0.11676714992424	476
0.146464646464646	0.155388131481419	476
0.247474747474748	0.191016733111908	476
0.348484848484849	0.258145860578703	476
0.44949494949495	0.296218668811633	476
0.550505050505051	0.330294936476991	476
0.651515151515152	0.377555591864035	476
0.752525252525253	0.426509538142688	476
0.853535353535354	0.458813786855962	476
0.954545454545455	0.503828716966916	476
0.0454545454545455	0.167844948258569	477
0.146464646464646	0.19623815373229	477
0.247474747474748	0.217000973347034	477
0.348484848484849	0.262251769693336	477
0.44949494949495	0.278901306832252	477
0.550505050505051	0.32198065379796	477
0.651515151515152	0.341822374788492	477
0.752525252525253	0.378789051707743	477
0.853535353535354	0.388955411332992	477
0.954545454545455	0.431472011360803	477
0.0454545454545455	0.196811831261751	478
0.146464646464646	0.256935562410667	478
0.247474747474748	0.311568917114959	478
0.348484848484849	0.355439964407641	478
0.44949494949495	0.408370565716846	478
0.550505050505051	0.471555409311578	478
0.651515151515152	0.517624475146017	478
0.752525252525253	0.571024345621667	478
0.853535353535354	0.643698994483557	478
0.954545454545455	0.694858707403394	478
0.0454545454545455	0.132199593242816	479
0.146464646464646	0.149758044970687	479
0.247474747474748	0.203988861299653	479
0.348484848484849	0.245161177099404	479
0.44949494949495	0.254044148294979	479
0.550505050505051	0.290282105361954	479
0.651515151515152	0.335442492926721	479
0.752525252525253	0.372894005215672	479
0.853535353535354	0.39880538475951	479
0.954545454545455	0.438296211431458	479
0.0454545454545455	0.178924103876895	480
0.146464646464646	0.185944310534547	480
0.247474747474748	0.235001207930406	480
0.348484848484849	0.261171797016271	480
0.44949494949495	0.29384375147525	480
0.550505050505051	0.337131557101623	480
0.651515151515152	0.379840723705022	480
0.752525252525253	0.394487731827186	480
0.853535353535354	0.428890243288154	480
0.954545454545455	0.442801973844734	480
0.0454545454545455	0.168348402987462	481
0.146464646464646	0.202410145374728	481
0.247474747474748	0.232165907687193	481
0.348484848484849	0.279332047801814	481
0.44949494949495	0.337293731177612	481
0.550505050505051	0.377624828780027	481
0.651515151515152	0.414041030996827	481
0.752525252525253	0.451992111049578	481
0.853535353535354	0.479080651124398	481
0.954545454545455	0.543388990396063	481
0.0454545454545455	0.166849881754683	482
0.146464646464646	0.239462647829525	482
0.247474747474748	0.277414111217286	482
0.348484848484849	0.320961465701339	482
0.44949494949495	0.398469017505504	482
0.550505050505051	0.439601502950385	482
0.651515151515152	0.480769911569297	482
0.752525252525253	0.592296639849195	482
0.853535353535354	0.614611935387081	482
0.954545454545455	0.684024260172534	482
0.0454545454545455	0.150924076666933	483
0.146464646464646	0.197721544180925	483
0.247474747474748	0.256521345860781	483
0.348484848484849	0.323817585013755	483
0.44949494949495	0.366726038895903	483
0.550505050505051	0.421214738593397	483
0.651515151515152	0.465233722184274	483
0.752525252525253	0.529876168789703	483
0.853535353535354	0.57174127888551	483
0.954545454545455	0.614100625038063	483
0.0454545454545455	0.115636173243829	484
0.146464646464646	0.186829739169208	484
0.247474747474748	0.225247196576075	484
0.348484848484849	0.270876000510516	484
0.44949494949495	0.295890016661818	484
0.550505050505051	0.353192004017442	484
0.651515151515152	0.402658767243778	484
0.752525252525253	0.46045966576127	484
0.853535353535354	0.496538724673675	484
0.954545454545455	0.557529790558257	484
0.0454545454545455	0.241132625998233	485
0.146464646464646	0.270405670339306	485
0.247474747474748	0.288174285522635	485
0.348484848484849	0.307056355675837	485
0.44949494949495	0.334648402231768	485
0.550505050505051	0.372744199464967	485
0.651515151515152	0.394706193951532	485
0.752525252525253	0.432811621824523	485
0.853535353535354	0.467251191749953	485
0.954545454545455	0.476423715797334	485
0.0454545454545455	0.119713408115662	486
0.146464646464646	0.130664797193712	486
0.247474747474748	0.166311261159483	486
0.348484848484849	0.19816371782379	486
0.44949494949495	0.215893213191437	486
0.550505050505051	0.266269696218506	486
0.651515151515152	0.292181222022292	486
0.752525252525253	0.333871581883412	486
0.853535353535354	0.361939737767178	486
0.954545454545455	0.382640298504613	486
0.0454545454545455	0.132265104004905	487
0.146464646464646	0.172561038376263	487
0.247474747474748	0.201584711575925	487
0.348484848484849	0.214967904159034	487
0.44949494949495	0.265614199805922	487
0.550505050505051	0.278516924504181	487
0.651515151515152	0.341218888413106	487
0.752525252525253	0.348854179092881	487
0.853535353535354	0.398702764911923	487
0.954545454545455	0.433576639546903	487
0.0454545454545455	0.232700428598849	488
0.146464646464646	0.293535497106542	488
0.247474747474748	0.320176368362231	488
0.348484848484849	0.366604423063324	488
0.44949494949495	0.41384250608124	488
0.550505050505051	0.451907631830748	488
0.651515151515152	0.49895377558836	488
0.752525252525253	0.533341054511492	488
0.853535353535354	0.581347113920227	488
0.954545454545455	0.616693710388114	488
0.0454545454545455	0.214948887065125	489
0.146464646464646	0.252926347641556	489
0.247474747474748	0.289244103699829	489
0.348484848484849	0.342086150672174	489
0.44949494949495	0.389588508500541	489
0.550505050505051	0.433072263490132	489
0.651515151515152	0.500140695654729	489
0.752525252525253	0.532806601868783	489
0.853535353535354	0.60017191640081	489
0.954545454545455	0.645635476439441	489
0.0454545454545455	0.18383386140138	490
0.146464646464646	0.20567100674955	490
0.247474747474748	0.231803203899188	490
0.348484848484849	0.24023063098068	490
0.44949494949495	0.279328084192899	490
0.550505050505051	0.251137601836953	490
0.651515151515152	0.291945452994072	490
0.752525252525253	0.306669702504081	490
0.853535353535354	0.34191981800831	490
0.954545454545455	0.359168624958352	490
0.0454545454545455	0.198265516933121	491
0.146464646464646	0.215322500053162	491
0.247474747474748	0.259008917324106	491
0.348484848484849	0.302798954908612	491
0.44949494949495	0.334263915343764	491
0.550505050505051	0.396492274478859	491
0.651515151515152	0.414232171940428	491
0.752525252525253	0.449813633759746	491
0.853535353535354	0.482720458592425	491
0.954545454545455	0.502104424430769	491
0.0454545454545455	0.100892256556731	492
0.146464646464646	0.160850144163131	492
0.247474747474748	0.209274304714695	492
0.348484848484849	0.281038425989514	492
0.44949494949495	0.313018787347822	492
0.550505050505051	0.355562212813178	492
0.651515151515152	0.417657614683483	492
0.752525252525253	0.451315742240612	492
0.853535353535354	0.496719850245882	492
0.954545454545455	0.554944669573042	492
0.0454545454545455	0.123650010829519	493
0.146464646464646	0.128900767225305	493
0.247474747474748	0.189622505450447	493
0.348484848484849	0.226479000799289	493
0.44949494949495	0.270909089100652	493
0.550505050505051	0.2830225213527	493
